TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.07000000e-11,8.13328903e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.08000000e-11,8.09243727e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.09000000e-11,8.05158552e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.10000000e-11,8.01073376e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.11000000e-11,7.96988200e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.12000000e-11,7.92903025e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.13000000e-11,7.88817849e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.14000000e-11,7.84732674e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.15000000e-11,7.80647498e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.16000000e-11,7.76562323e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.17000000e-11,7.72477147e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.18000000e-11,7.68391972e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.19000000e-11,7.64306796e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.20000000e-11,7.60221621e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.21000000e-11,7.56136445e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.22000000e-11,7.52051269e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.23000000e-11,7.47966094e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.24000000e-11,7.43880918e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.25000000e-11,7.39795743e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.26000000e-11,7.35710567e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.27000000e-11,7.31625392e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.28000000e-11,7.27540216e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.29000000e-11,7.23455041e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.30000000e-11,7.19369865e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.31000000e-11,7.15284690e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.32000000e-11,7.11199514e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.33000000e-11,7.07114338e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.34000000e-11,7.03029163e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.35000000e-11,6.98943987e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.36000000e-11,6.94858812e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.37000000e-11,6.90773636e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.38000000e-11,6.86688461e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.39000000e-11,6.82603285e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.40000000e-11,6.78518110e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.41000000e-11,6.74432934e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.42000000e-11,6.70347759e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.43000000e-11,6.66262583e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.44000000e-11,6.62177407e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.45000000e-11,6.58092232e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.46000000e-11,6.54007056e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.47000000e-11,6.49921881e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.48000000e-11,6.45836705e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.49000000e-11,6.41751530e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.50000000e-11,6.37666354e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.51000000e-11,6.33581179e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.52000000e-11,6.29496003e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.53000000e-11,6.25410828e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.54000000e-11,6.21325652e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.55000000e-11,6.17240476e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.56000000e-11,6.13155301e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.57000000e-11,6.09070125e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.58000000e-11,6.04984950e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.59000000e-11,6.00899774e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.60000000e-11,5.96814599e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.61000000e-11,5.92729423e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.62000000e-11,5.88644248e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.63000000e-11,5.84559072e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.64000000e-11,5.80473897e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.65000000e-11,5.76388721e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.66000000e-11,5.72303545e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.67000000e-11,5.68218370e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.68000000e-11,5.64133194e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.69000000e-11,5.60048019e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.70000000e-11,5.55962843e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.71000000e-11,5.51877668e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.72000000e-11,5.47792492e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.73000000e-11,5.43707317e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.74000000e-11,5.39622141e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.75000000e-11,5.35536966e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.76000000e-11,5.31451790e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.77000000e-11,5.27366614e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.78000000e-11,5.25210866e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.79000000e-11,5.23806321e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.80000000e-11,5.22401776e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.81000000e-11,5.20997231e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.82000000e-11,5.19592687e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.83000000e-11,5.18188142e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.84000000e-11,5.16783597e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.85000000e-11,5.15379053e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.86000000e-11,5.13974508e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.87000000e-11,5.12569963e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.88000000e-11,5.11165418e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.89000000e-11,5.09760874e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.90000000e-11,5.08356329e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.91000000e-11,5.06951784e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.92000000e-11,5.05547240e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.93000000e-11,5.04142695e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.94000000e-11,5.02738150e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.95000000e-11,5.01333605e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.96000000e-11,4.99929061e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.97000000e-11,4.98524516e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.98000000e-11,4.97119971e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
3.99000000e-11,4.95715427e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.00000000e-11,4.94310882e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.01000000e-11,4.92906337e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.02000000e-11,4.91501792e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.03000000e-11,4.90097248e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.04000000e-11,4.88692703e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.05000000e-11,4.87288158e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.06000000e-11,4.85883613e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.07000000e-11,4.84479069e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.08000000e-11,4.83074524e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.09000000e-11,4.81669979e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.10000000e-11,4.80265435e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.11000000e-11,4.78860890e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.12000000e-11,4.77456345e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.13000000e-11,4.76051800e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.14000000e-11,4.74647256e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.15000000e-11,4.73242711e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.16000000e-11,4.71838166e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.17000000e-11,4.70433622e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.18000000e-11,4.69029077e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.19000000e-11,4.67624532e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.20000000e-11,4.66219987e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.21000000e-11,4.64815443e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.22000000e-11,4.63410898e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.23000000e-11,4.62006353e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.24000000e-11,4.60601809e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.25000000e-11,4.59197264e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.26000000e-11,4.57792719e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.27000000e-11,4.56388174e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.28000000e-11,4.54983630e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.29000000e-11,4.53579085e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.30000000e-11,4.52174540e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.31000000e-11,4.50769995e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.32000000e-11,4.49365451e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.33000000e-11,4.47960906e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.34000000e-11,4.46556361e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.35000000e-11,4.45151817e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.36000000e-11,4.43747272e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.37000000e-11,4.42342727e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.38000000e-11,4.40938182e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.39000000e-11,4.39533638e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.40000000e-11,4.38129093e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.41000000e-11,4.36724548e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.42000000e-11,4.35320004e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.43000000e-11,4.33915459e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.44000000e-11,4.32510914e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.45000000e-11,4.31106369e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.46000000e-11,4.29701825e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.47000000e-11,4.28297280e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.48000000e-11,4.26892735e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.49000000e-11,4.25488190e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.50000000e-11,4.24083646e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.51000000e-11,4.22679101e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.52000000e-11,4.21274556e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.53000000e-11,4.19870012e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.54000000e-11,4.18465467e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.55000000e-11,4.17060922e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.56000000e-11,4.15656377e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.57000000e-11,4.14251833e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.58000000e-11,4.12847288e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.59000000e-11,4.11442743e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.60000000e-11,4.10038199e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.61000000e-11,4.08633654e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.62000000e-11,4.07229109e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.63000000e-11,4.05824564e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.64000000e-11,4.04420020e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.65000000e-11,4.03015475e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.66000000e-11,4.01610930e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.67000000e-11,4.00206386e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.68000000e-11,3.98801841e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.69000000e-11,3.97397296e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.70000000e-11,3.95992751e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.71000000e-11,3.94588207e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.72000000e-11,3.93183662e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.73000000e-11,3.91779117e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.74000000e-11,3.90374572e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.75000000e-11,3.88970028e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.76000000e-11,3.87565483e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.77000000e-11,3.86160938e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.78000000e-11,3.84756394e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.79000000e-11,3.83351849e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.80000000e-11,3.81947304e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.81000000e-11,3.80542759e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.82000000e-11,3.79138215e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.83000000e-11,3.77733670e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.84000000e-11,3.76329125e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.85000000e-11,3.74924581e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.86000000e-11,3.73520036e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.87000000e-11,3.72115491e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.88000000e-11,3.70710946e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.89000000e-11,3.69306402e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.90000000e-11,3.67901857e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.91000000e-11,3.66497312e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.92000000e-11,3.65092768e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.93000000e-11,3.63688223e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.94000000e-11,3.62283678e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.95000000e-11,3.60879133e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.96000000e-11,3.59474589e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.97000000e-11,3.58070044e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.98000000e-11,3.56665499e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
4.99000000e-11,3.55260954e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.00000000e-11,3.53856410e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.01000000e-11,3.52451865e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.02000000e-11,3.51047320e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.03000000e-11,3.49642776e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.04000000e-11,3.48238231e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.05000000e-11,3.46833686e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.06000000e-11,3.45429141e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.07000000e-11,3.44024597e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.08000000e-11,3.42620052e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.09000000e-11,3.41215507e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.10000000e-11,3.39810963e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.11000000e-11,3.38406418e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.12000000e-11,3.37001873e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.13000000e-11,3.35597328e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.14000000e-11,3.34192784e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.15000000e-11,3.32788239e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.16000000e-11,3.31383694e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.17000000e-11,3.29979149e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.18000000e-11,3.28574605e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.19000000e-11,3.27170060e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.20000000e-11,3.25765515e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.21000000e-11,3.24360971e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.22000000e-11,3.22956426e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.23000000e-11,3.21551881e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.24000000e-11,3.20147336e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.25000000e-11,3.18742792e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.26000000e-11,3.17338247e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.27000000e-11,3.15933702e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.28000000e-11,3.14529158e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.29000000e-11,3.13124613e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.30000000e-11,3.11720068e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.31000000e-11,3.10315523e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.32000000e-11,3.08910979e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.33000000e-11,3.07506434e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.34000000e-11,3.06101889e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.35000000e-11,3.04697345e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.36000000e-11,3.03292800e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.37000000e-11,3.01888255e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.38000000e-11,3.00483710e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.39000000e-11,2.99079166e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.40000000e-11,2.97674621e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.41000000e-11,2.96270076e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.42000000e-11,2.94865531e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.43000000e-11,2.93460987e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.44000000e-11,2.92056442e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.45000000e-11,2.90651897e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.46000000e-11,2.89247353e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.47000000e-11,2.87842808e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.48000000e-11,2.86438263e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.49000000e-11,2.85033718e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.50000000e-11,2.84344590e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.51000000e-11,2.83830509e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.52000000e-11,2.83316428e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.53000000e-11,2.82802348e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.54000000e-11,2.82288267e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.55000000e-11,2.81774186e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.56000000e-11,2.81260105e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.57000000e-11,2.80746024e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.58000000e-11,2.80231943e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.59000000e-11,2.79717862e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.60000000e-11,2.79203781e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.61000000e-11,2.78689700e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.62000000e-11,2.78175619e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.63000000e-11,2.77661538e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.64000000e-11,2.77147457e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.65000000e-11,2.76633376e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.66000000e-11,2.76119296e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.67000000e-11,2.75605215e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.68000000e-11,2.75091134e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.69000000e-11,2.74577053e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.70000000e-11,2.74062972e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.71000000e-11,2.73548891e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.72000000e-11,2.73034810e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.73000000e-11,2.72520729e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.74000000e-11,2.72006648e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.75000000e-11,2.71492567e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.76000000e-11,2.70978486e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.77000000e-11,2.70464405e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.78000000e-11,2.69950324e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.79000000e-11,2.69436244e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.80000000e-11,2.68922163e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.81000000e-11,2.68408082e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.82000000e-11,2.67894001e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.83000000e-11,2.67379920e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.84000000e-11,2.66865839e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.85000000e-11,2.66351758e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.86000000e-11,2.65837677e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.87000000e-11,2.65323596e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.88000000e-11,2.64809515e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.89000000e-11,2.64295434e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.90000000e-11,2.63781353e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.91000000e-11,2.63267272e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.92000000e-11,2.62753192e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.93000000e-11,2.62239111e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.94000000e-11,2.61725030e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.95000000e-11,2.61210949e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.96000000e-11,2.60696868e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.97000000e-11,2.60182787e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.98000000e-11,2.59668706e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
5.99000000e-11,2.59154625e-04,0.00000000e+00,7.00000000e-01,7.00000000e-01
