TIME,V(OUT),V(IN1),V(IN2),V(IN3)
9.08800000e-10,2.20797506e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08900000e-10,2.20797505e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09000000e-10,2.20797505e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09100000e-10,2.20797504e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09200000e-10,2.20797504e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09300000e-10,2.20797504e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09400000e-10,2.20797503e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09500000e-10,2.20797503e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09600000e-10,2.20797502e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09700000e-10,2.20797502e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09800000e-10,2.20797501e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09900000e-10,2.20797501e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10000000e-10,2.20797501e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10100000e-10,2.20797500e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10200000e-10,2.20797500e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10300000e-10,2.20797499e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10400000e-10,2.20797499e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10500000e-10,2.20797498e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10600000e-10,2.20797498e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10700000e-10,2.20797498e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10800000e-10,2.20797497e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10900000e-10,2.20797497e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11000000e-10,2.20797496e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11100000e-10,2.20797496e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11200000e-10,2.20797495e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11300000e-10,2.20797495e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11400000e-10,2.20797495e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11500000e-10,2.20797494e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11600000e-10,2.20797494e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11700000e-10,2.20797493e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11800000e-10,2.20797493e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11900000e-10,2.20797492e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12000000e-10,2.20797492e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12100000e-10,2.20797492e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12200000e-10,2.20797491e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12300000e-10,2.20797491e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12400000e-10,2.20797490e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12500000e-10,2.20797490e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12600000e-10,2.20797489e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12700000e-10,2.20797489e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12800000e-10,2.20797489e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12900000e-10,2.20797488e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13000000e-10,2.20797488e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13100000e-10,2.20797487e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13200000e-10,2.20797487e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13300000e-10,2.20797486e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13400000e-10,2.20797486e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13500000e-10,2.20797486e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13600000e-10,2.20797485e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13700000e-10,2.20797485e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13800000e-10,2.20797484e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13900000e-10,2.20797484e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14000000e-10,2.20797483e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14100000e-10,2.20797483e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14200000e-10,2.20797482e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14300000e-10,2.20797482e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14400000e-10,2.20797482e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14500000e-10,2.20797481e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14600000e-10,2.20797481e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14700000e-10,2.20797480e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14800000e-10,2.20797480e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14900000e-10,2.20797479e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15000000e-10,2.20797479e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15100000e-10,2.20797479e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15200000e-10,2.20797478e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15300000e-10,2.20797478e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15400000e-10,2.20797477e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15500000e-10,2.20797477e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15600000e-10,2.20797476e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15700000e-10,2.20797476e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15800000e-10,2.20797476e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15900000e-10,2.20797475e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16000000e-10,2.20797475e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16100000e-10,2.20797474e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16200000e-10,2.20797474e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16300000e-10,2.20797473e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16400000e-10,2.20797473e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16500000e-10,2.20797473e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16600000e-10,2.20797472e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16700000e-10,2.20797472e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16800000e-10,2.20797471e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16900000e-10,2.20797471e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17000000e-10,2.20797470e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17100000e-10,2.20797470e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17200000e-10,2.20797470e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17300000e-10,2.20797469e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17400000e-10,2.20797469e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17500000e-10,2.20797468e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17600000e-10,2.20797468e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17700000e-10,2.20797467e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17800000e-10,2.20797467e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17900000e-10,2.20797467e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18000000e-10,2.20797466e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18100000e-10,2.20797466e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18200000e-10,2.20797465e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18300000e-10,2.20797465e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18400000e-10,2.20797464e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18500000e-10,2.20797464e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18600000e-10,2.20797464e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18700000e-10,2.20797463e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18800000e-10,2.20797463e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18900000e-10,2.20797462e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19000000e-10,2.20797462e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19100000e-10,2.20797461e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19200000e-10,2.20797461e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19300000e-10,2.20797461e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19400000e-10,2.20797460e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19500000e-10,2.20797460e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19600000e-10,2.20797459e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19700000e-10,2.20797459e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19800000e-10,2.20797458e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19900000e-10,2.20797458e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20000000e-10,2.20797458e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20100000e-10,2.20797457e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20200000e-10,2.20797457e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20300000e-10,2.20797456e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20400000e-10,2.20797456e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20500000e-10,2.20797455e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20600000e-10,2.20797455e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20700000e-10,2.20797455e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20800000e-10,2.20797454e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20900000e-10,2.20797454e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21000000e-10,2.20797453e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21100000e-10,2.20797453e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21200000e-10,2.20797452e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21300000e-10,2.20797452e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21400000e-10,2.20797452e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21500000e-10,2.20797451e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21600000e-10,2.20797451e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21700000e-10,2.20797450e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21800000e-10,2.20797450e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21900000e-10,2.20797449e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22000000e-10,2.20797449e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22100000e-10,2.20797449e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22200000e-10,2.20797448e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22300000e-10,2.20797448e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22400000e-10,2.20797447e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22500000e-10,2.20797447e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22600000e-10,2.20797446e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22700000e-10,2.20797446e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22800000e-10,2.20797446e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22900000e-10,2.20797445e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23000000e-10,2.20797445e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23100000e-10,2.20797444e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23200000e-10,2.20797444e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23300000e-10,2.20797443e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23400000e-10,2.20797443e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23500000e-10,2.20797443e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23600000e-10,2.20797442e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23700000e-10,2.20797442e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23800000e-10,2.20797441e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23900000e-10,2.20797441e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24000000e-10,2.20797440e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24100000e-10,2.20797440e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24200000e-10,2.20797440e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24300000e-10,2.20797439e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24400000e-10,2.20797439e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24500000e-10,2.20797438e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24600000e-10,2.20797438e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24700000e-10,2.20797437e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24800000e-10,2.20797437e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24900000e-10,2.20797437e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25000000e-10,2.20797436e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25100000e-10,2.20797436e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25200000e-10,2.20797435e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25300000e-10,2.20797435e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25400000e-10,2.20797434e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25500000e-10,2.20797434e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25600000e-10,2.20797433e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25700000e-10,2.20797433e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25800000e-10,2.20797433e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25900000e-10,2.20797432e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26000000e-10,2.20797432e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26100000e-10,2.20797431e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26200000e-10,2.20797431e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26300000e-10,2.20797430e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26400000e-10,2.20797430e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26500000e-10,2.20797430e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26600000e-10,2.20797429e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26700000e-10,2.20797429e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26800000e-10,2.20797428e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26900000e-10,2.20797428e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27000000e-10,2.20797427e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27100000e-10,2.20797427e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27200000e-10,2.20797427e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27300000e-10,2.20797426e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27400000e-10,2.20797426e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27500000e-10,2.20797425e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27600000e-10,2.20797425e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27700000e-10,2.20797424e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27800000e-10,2.20797424e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27900000e-10,2.20797424e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28000000e-10,2.20797423e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28100000e-10,2.20797423e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28200000e-10,2.20797422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28300000e-10,2.20797422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28400000e-10,2.20797421e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28500000e-10,2.20797421e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28600000e-10,2.20797421e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28700000e-10,2.20797420e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28800000e-10,2.20797420e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28900000e-10,2.20797419e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29000000e-10,2.20797419e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29100000e-10,2.20797418e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29200000e-10,2.20797418e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29300000e-10,2.20797418e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29400000e-10,2.20797417e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29500000e-10,2.20797417e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29600000e-10,2.20797416e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29700000e-10,2.20797416e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29800000e-10,2.20797415e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.29900000e-10,2.20797415e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30000000e-10,2.20797415e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30100000e-10,2.20797414e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30200000e-10,2.20797414e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30300000e-10,2.20797413e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30400000e-10,2.20797413e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30500000e-10,2.20797412e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30600000e-10,2.20797412e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30700000e-10,2.20797412e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30800000e-10,2.20797411e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.30900000e-10,2.20797411e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31000000e-10,2.20797410e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31100000e-10,2.20797410e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31200000e-10,2.20797409e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31300000e-10,2.20797409e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31400000e-10,2.20797409e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31500000e-10,2.20797408e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31600000e-10,2.20797408e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31700000e-10,2.20797407e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31800000e-10,2.20797407e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.31900000e-10,2.20797406e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32000000e-10,2.20797406e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32100000e-10,2.20797406e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32200000e-10,2.20797405e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32300000e-10,2.20797405e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32400000e-10,2.20797404e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32500000e-10,2.20797404e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32600000e-10,2.20797403e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32700000e-10,2.20797403e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32800000e-10,2.20797403e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.32900000e-10,2.20797402e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33000000e-10,2.20797402e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33100000e-10,2.20797401e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33200000e-10,2.20797401e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33300000e-10,2.20797400e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33400000e-10,2.20797400e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33500000e-10,2.20797400e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33600000e-10,2.20797399e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33700000e-10,2.20797399e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33800000e-10,2.20797398e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.33900000e-10,2.20797398e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34000000e-10,2.20797397e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34100000e-10,2.20797397e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34200000e-10,2.20797397e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34300000e-10,2.20797396e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34400000e-10,2.20797396e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34500000e-10,2.20797395e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34600000e-10,2.20797395e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34700000e-10,2.20797394e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34800000e-10,2.20797394e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.34900000e-10,2.20797394e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35000000e-10,2.20797393e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35100000e-10,2.20797393e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35200000e-10,2.20797392e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35300000e-10,2.20797392e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35400000e-10,2.20797391e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35500000e-10,2.20797391e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35600000e-10,2.20797391e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35700000e-10,2.20797390e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35800000e-10,2.20797390e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.35900000e-10,2.20797389e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36000000e-10,2.20797389e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36100000e-10,2.20797388e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36200000e-10,2.20797388e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36300000e-10,2.20797388e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36400000e-10,2.20797387e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36500000e-10,2.20797387e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36600000e-10,2.20797386e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36700000e-10,2.20797386e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36800000e-10,2.20797385e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.36900000e-10,2.20797385e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37000000e-10,2.20797385e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37100000e-10,2.20797384e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37200000e-10,2.20797384e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37300000e-10,2.20797383e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37400000e-10,2.20797383e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37500000e-10,2.20797382e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37600000e-10,2.20797382e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37700000e-10,2.20797382e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37800000e-10,2.20797381e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.37900000e-10,2.20797381e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38000000e-10,2.20797380e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38100000e-10,2.20797380e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38200000e-10,2.20797379e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38300000e-10,2.20797379e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38400000e-10,2.20797379e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38500000e-10,2.20797378e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38600000e-10,2.20797378e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38700000e-10,2.20797377e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38800000e-10,2.20797377e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.38900000e-10,2.20797376e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.39000000e-10,2.20797376e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.39100000e-10,2.20797376e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.39200000e-10,2.20797375e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.39300000e-10,2.20797375e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.39400000e-10,2.20797374e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.39500000e-10,2.20797374e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.39600000e-10,2.20797373e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.39700000e-10,2.20797373e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
