TIME,V(OUT),V(IN1),V(IN2),V(IN3)
7.43600000e-10,8.37003763e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.43700000e-10,8.36534601e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.43800000e-10,8.36065438e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.43900000e-10,8.35596276e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44000000e-10,8.35127113e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44100000e-10,8.34657951e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44200000e-10,8.34188788e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44300000e-10,8.33719626e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44400000e-10,8.33250463e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44500000e-10,8.32781301e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44600000e-10,8.32312138e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44700000e-10,8.31842976e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44800000e-10,8.31373813e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.44900000e-10,8.30904651e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45000000e-10,8.30435489e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45100000e-10,8.29966326e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45200000e-10,8.29497164e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45300000e-10,8.29028001e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45400000e-10,8.28558839e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45500000e-10,8.28089676e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45600000e-10,8.27620514e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45700000e-10,8.27151351e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45800000e-10,8.26682189e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.45900000e-10,8.26213026e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46000000e-10,8.25743864e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46100000e-10,8.25274701e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46200000e-10,8.24805539e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46300000e-10,8.24336376e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46400000e-10,8.23867214e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46500000e-10,8.23398051e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46600000e-10,8.22928889e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46700000e-10,8.22459726e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46800000e-10,8.21990564e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.46900000e-10,8.21521401e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47000000e-10,8.21052239e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47100000e-10,8.20583077e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47200000e-10,8.20113914e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47300000e-10,8.19644752e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47400000e-10,8.19175589e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47500000e-10,8.18706427e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47600000e-10,8.18237264e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47700000e-10,8.17768102e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47800000e-10,8.17298939e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.47900000e-10,8.16829777e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48000000e-10,8.16360614e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48100000e-10,8.15891452e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48200000e-10,8.15422289e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48300000e-10,8.14953127e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48400000e-10,8.14483964e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48500000e-10,8.14014802e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48600000e-10,8.13545639e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48700000e-10,8.13076477e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48800000e-10,8.12607314e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.48900000e-10,8.12138152e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49000000e-10,8.11668989e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49100000e-10,8.11199827e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49200000e-10,8.10730665e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49300000e-10,8.10261502e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49400000e-10,8.09792340e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49500000e-10,8.09323177e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49600000e-10,8.08854015e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49700000e-10,8.08384852e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49800000e-10,8.07915690e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.49900000e-10,8.07446527e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50000000e-10,8.06977365e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50100000e-10,8.06508202e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50200000e-10,8.06039040e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50300000e-10,8.05569877e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50400000e-10,8.05100715e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50500000e-10,8.04631552e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50600000e-10,8.04162390e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50700000e-10,8.03693227e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50800000e-10,8.03224065e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.50900000e-10,8.02754902e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51000000e-10,8.02285740e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51100000e-10,8.01816577e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51200000e-10,8.01347415e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51300000e-10,8.00878253e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51400000e-10,8.00409090e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51500000e-10,7.99939928e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51600000e-10,7.99470765e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51700000e-10,7.99001603e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51800000e-10,7.98532440e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.51900000e-10,7.98063278e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52000000e-10,7.97594115e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52100000e-10,7.97124953e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52200000e-10,7.96655790e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52300000e-10,7.96186628e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52400000e-10,7.95717465e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52500000e-10,7.95248303e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52600000e-10,7.94779140e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52700000e-10,7.94309978e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52800000e-10,7.93840815e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.52900000e-10,7.93371653e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53000000e-10,7.92902490e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53100000e-10,7.92433328e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53200000e-10,7.91964165e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53300000e-10,7.91495003e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53400000e-10,7.91025841e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53500000e-10,7.90556678e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53600000e-10,7.90087516e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53700000e-10,7.89618353e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53800000e-10,7.89149191e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.53900000e-10,7.88680028e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54000000e-10,7.88210866e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54100000e-10,7.87741703e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54200000e-10,7.87272541e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54300000e-10,7.86803378e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54400000e-10,7.86334216e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54500000e-10,7.85865053e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54600000e-10,7.85395891e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54700000e-10,7.84926728e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54800000e-10,7.84457566e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.54900000e-10,7.83988403e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55000000e-10,7.83519241e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55100000e-10,7.83050078e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55200000e-10,7.82580916e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55300000e-10,7.82111753e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55400000e-10,7.81642591e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55500000e-10,7.81173429e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55600000e-10,7.80704266e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55700000e-10,7.80235104e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55800000e-10,7.79765941e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.55900000e-10,7.79296779e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56000000e-10,7.78827616e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56100000e-10,7.78358454e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56200000e-10,7.77889291e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56300000e-10,7.77420129e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56400000e-10,7.76950966e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56500000e-10,7.76481804e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56600000e-10,7.76012641e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56700000e-10,7.75543479e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56800000e-10,7.75074316e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.56900000e-10,7.74605154e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57000000e-10,7.74135991e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57100000e-10,7.73666829e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57200000e-10,7.73197666e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57300000e-10,7.72728504e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57400000e-10,7.72259341e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57500000e-10,7.71790179e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57600000e-10,7.71321017e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57700000e-10,7.70851854e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57800000e-10,7.70382692e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.57900000e-10,7.69913529e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58000000e-10,7.69444367e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58100000e-10,7.68975204e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58200000e-10,7.68506042e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58300000e-10,7.68036879e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58400000e-10,7.67567717e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58500000e-10,7.67098554e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58600000e-10,7.66629392e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58700000e-10,7.66160229e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58800000e-10,7.65691067e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.58900000e-10,7.65221904e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59000000e-10,7.64752742e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59100000e-10,7.64283579e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59200000e-10,7.63814417e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59300000e-10,7.63345254e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59400000e-10,7.62876092e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59500000e-10,7.62406929e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59600000e-10,7.61937767e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59700000e-10,7.61468605e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59800000e-10,7.60999442e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.59900000e-10,7.60530280e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60000000e-10,7.60061117e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60100000e-10,7.59591955e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60200000e-10,7.59122792e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60300000e-10,7.58653630e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60400000e-10,7.58184467e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60500000e-10,7.57715305e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60600000e-10,7.57246142e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60700000e-10,7.56776980e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60800000e-10,7.56307817e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.60900000e-10,7.55838655e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61000000e-10,7.55369492e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61100000e-10,7.54900330e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61200000e-10,7.54431167e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61300000e-10,7.53962005e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61400000e-10,7.53492842e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61500000e-10,7.53023680e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61600000e-10,7.52554517e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61700000e-10,7.52085355e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61800000e-10,7.51616193e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.61900000e-10,7.51147030e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62000000e-10,7.50677868e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62100000e-10,7.50208705e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62200000e-10,7.49739543e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62300000e-10,7.49270380e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62400000e-10,7.48801218e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62500000e-10,7.48332055e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62600000e-10,7.47862893e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62700000e-10,7.47393730e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62800000e-10,7.46924568e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.62900000e-10,7.46455405e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63000000e-10,7.45986243e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63100000e-10,7.45517080e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63200000e-10,7.45047918e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63300000e-10,7.44578755e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63400000e-10,7.44109593e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63500000e-10,7.43640430e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63600000e-10,7.43171268e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63700000e-10,7.42702105e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63800000e-10,7.42232943e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.63900000e-10,7.41763781e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64000000e-10,7.41294618e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64100000e-10,7.40825456e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64200000e-10,7.40356293e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64300000e-10,7.39887131e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64400000e-10,7.39417968e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64500000e-10,7.38948806e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64600000e-10,7.38479643e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64700000e-10,7.38010481e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64800000e-10,7.37541318e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.64900000e-10,7.37072156e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65000000e-10,7.36602993e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65100000e-10,7.36133831e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65200000e-10,7.35664668e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65300000e-10,7.35195506e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65400000e-10,7.34726343e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65500000e-10,7.34257181e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65600000e-10,7.33788018e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65700000e-10,7.33318856e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65800000e-10,7.32849693e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.65900000e-10,7.32380531e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66000000e-10,7.31911369e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66100000e-10,7.31442206e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66200000e-10,7.30973044e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66300000e-10,7.30503881e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66400000e-10,7.30034719e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66500000e-10,7.29565556e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66600000e-10,7.29096394e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66700000e-10,7.28627231e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66800000e-10,7.28158069e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.66900000e-10,7.27688906e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67000000e-10,7.27219744e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67100000e-10,7.26750581e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67200000e-10,7.26281419e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67300000e-10,7.25812256e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67400000e-10,7.25343094e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67500000e-10,7.24873931e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67600000e-10,7.24404769e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67700000e-10,7.23935606e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67800000e-10,7.23466444e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.67900000e-10,7.22997281e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68000000e-10,7.22528119e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68100000e-10,7.22058957e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68200000e-10,7.21589794e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68300000e-10,7.21120632e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68400000e-10,7.20651469e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68500000e-10,7.20182307e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68600000e-10,7.19713144e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68700000e-10,7.19243982e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68800000e-10,7.18774819e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.68900000e-10,7.18305657e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69000000e-10,7.17836494e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69100000e-10,7.17367332e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69200000e-10,7.16898169e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69300000e-10,7.16429007e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69400000e-10,7.15959844e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69500000e-10,7.15490682e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69600000e-10,7.15021519e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69700000e-10,7.14552357e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69800000e-10,7.14083194e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.69900000e-10,7.13614032e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70000000e-10,7.13144869e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70100000e-10,7.12675707e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70200000e-10,7.12206545e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70300000e-10,7.11737382e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70400000e-10,7.11268220e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70500000e-10,7.10799057e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70600000e-10,7.10329895e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70700000e-10,7.09860732e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70800000e-10,7.09391570e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.70900000e-10,7.08922407e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71000000e-10,7.08453245e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71100000e-10,7.07984082e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71200000e-10,7.07514920e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71300000e-10,7.07045757e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71400000e-10,7.06576595e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71500000e-10,7.06107432e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71600000e-10,7.05638270e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71700000e-10,7.05169107e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71800000e-10,7.04699945e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.71900000e-10,7.04230782e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72000000e-10,7.03761620e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72100000e-10,7.03292457e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72200000e-10,7.02823295e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72300000e-10,7.02354133e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72400000e-10,7.01884970e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72500000e-10,7.01415808e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72600000e-10,7.00946645e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72700000e-10,7.00477483e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72800000e-10,7.00008320e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.72900000e-10,6.99539158e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73000000e-10,6.99069995e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73100000e-10,6.98600833e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73200000e-10,6.98131670e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73300000e-10,6.97662508e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73400000e-10,6.97193345e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73500000e-10,6.96724183e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73600000e-10,6.96255020e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73700000e-10,6.95785858e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73800000e-10,6.95316695e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.73900000e-10,6.94847533e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.74000000e-10,6.94378370e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.74100000e-10,6.93909208e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.74200000e-10,6.93440045e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.74300000e-10,6.92970883e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.74400000e-10,6.92501721e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.74500000e-10,6.92032558e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
