TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.78100000e-10,6.99994384e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.78200000e-10,6.99994392e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.78300000e-10,6.99994400e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.78400000e-10,6.99994407e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.78500000e-10,6.99994415e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.78600000e-10,6.99994423e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.78700000e-10,6.99994430e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.78800000e-10,6.99994438e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.78900000e-10,6.99994446e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79000000e-10,6.99994454e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79100000e-10,6.99994461e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79200000e-10,6.99994469e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79300000e-10,6.99994477e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79400000e-10,6.99994484e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79500000e-10,6.99994492e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79600000e-10,6.99994500e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79700000e-10,6.99994508e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79800000e-10,6.99994515e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.79900000e-10,6.99994523e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80000000e-10,6.99994531e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80100000e-10,6.99994538e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80200000e-10,6.99994546e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80300000e-10,6.99994554e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80400000e-10,6.99994561e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80500000e-10,6.99994569e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80600000e-10,6.99994577e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80700000e-10,6.99994585e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80800000e-10,6.99994592e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.80900000e-10,6.99994600e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81000000e-10,6.99994608e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81100000e-10,6.99994615e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81200000e-10,6.99994623e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81300000e-10,6.99994631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81400000e-10,6.99994639e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81500000e-10,6.99994646e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81600000e-10,6.99994654e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81700000e-10,6.99994662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81800000e-10,6.99994669e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.81900000e-10,6.99994677e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82000000e-10,6.99994685e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82100000e-10,6.99994693e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82200000e-10,6.99994700e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82300000e-10,6.99994708e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82400000e-10,6.99994716e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82500000e-10,6.99994723e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82600000e-10,6.99994731e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82700000e-10,6.99994739e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82800000e-10,6.99994746e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.82900000e-10,6.99994754e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83000000e-10,6.99994762e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83100000e-10,6.99994770e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83200000e-10,6.99994777e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83300000e-10,6.99994785e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83400000e-10,6.99994793e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83500000e-10,6.99994800e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83600000e-10,6.99994808e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83700000e-10,6.99994816e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83800000e-10,6.99994824e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.83900000e-10,6.99994831e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84000000e-10,6.99994839e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84100000e-10,6.99994847e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84200000e-10,6.99994854e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84300000e-10,6.99994862e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84400000e-10,6.99994870e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84500000e-10,6.99994878e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84600000e-10,6.99994885e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84700000e-10,6.99994893e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84800000e-10,6.99994901e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.84900000e-10,6.99994908e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85000000e-10,6.99994916e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85100000e-10,6.99994924e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85200000e-10,6.99994931e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85300000e-10,6.99994939e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85400000e-10,6.99994947e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85500000e-10,6.99994955e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85600000e-10,6.99994962e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85700000e-10,6.99994970e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85800000e-10,6.99994978e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.85900000e-10,6.99994985e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86000000e-10,6.99994993e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86100000e-10,6.99995001e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86200000e-10,6.99995009e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86300000e-10,6.99995016e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86400000e-10,6.99995024e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86500000e-10,6.99995032e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86600000e-10,6.99995039e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86700000e-10,6.99995047e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86800000e-10,6.99995055e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86900000e-10,6.99995063e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87000000e-10,6.99995070e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87100000e-10,6.99995078e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87200000e-10,6.99995086e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87300000e-10,6.99995093e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87400000e-10,6.99995101e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e-10,6.99995109e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87600000e-10,6.99995116e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87700000e-10,6.99995124e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87800000e-10,6.99995132e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87900000e-10,6.99995140e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88000000e-10,6.99995147e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88100000e-10,6.99995155e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88200000e-10,6.99995163e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88300000e-10,6.99995170e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88400000e-10,6.99995178e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88500000e-10,6.99995186e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88600000e-10,6.99995194e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88700000e-10,6.99995201e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88800000e-10,6.99995209e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88900000e-10,6.99995217e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89000000e-10,6.99995224e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89100000e-10,6.99995232e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89200000e-10,6.99995240e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89300000e-10,6.99995248e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89400000e-10,6.99995255e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e-10,6.99995263e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89600000e-10,6.99995271e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89700000e-10,6.99995278e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89800000e-10,6.99995286e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89900000e-10,6.99995294e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90000000e-10,6.99995301e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90100000e-10,6.99995309e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90200000e-10,6.99995317e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90300000e-10,6.99995325e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90400000e-10,6.99995332e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90500000e-10,6.99995340e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90600000e-10,6.99995348e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90700000e-10,6.99995355e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90800000e-10,6.99995363e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90900000e-10,6.99995371e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91000000e-10,6.99995379e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91100000e-10,6.99995386e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91200000e-10,6.99995394e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91300000e-10,6.99995394e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91400000e-10,6.99995390e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e-10,6.99995386e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91600000e-10,6.99995382e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91700000e-10,6.99995379e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91800000e-10,6.99995375e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91900000e-10,6.99995371e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92000000e-10,6.99995367e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92100000e-10,6.99995364e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92200000e-10,6.99995360e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92300000e-10,6.99995356e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92400000e-10,6.99995352e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92500000e-10,6.99995349e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92600000e-10,6.99995345e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92700000e-10,6.99995341e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92800000e-10,6.99995337e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92900000e-10,6.99995334e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93000000e-10,6.99995330e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93100000e-10,6.99995326e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93200000e-10,6.99995322e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93300000e-10,6.99995318e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93400000e-10,6.99995315e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e-10,6.99995311e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93600000e-10,6.99995307e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93700000e-10,6.99995303e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93800000e-10,6.99995300e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93900000e-10,6.99995296e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94000000e-10,6.99995292e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94100000e-10,6.99995288e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94200000e-10,6.99995285e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94300000e-10,6.99995281e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94400000e-10,6.99995277e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94500000e-10,6.99995273e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94600000e-10,6.99995270e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94700000e-10,6.99995266e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94800000e-10,6.99995262e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94900000e-10,6.99995258e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95000000e-10,6.99995255e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95100000e-10,6.99995251e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95200000e-10,6.99995247e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95300000e-10,6.99995243e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95400000e-10,6.99995240e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e-10,6.99995236e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95600000e-10,6.99995232e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95700000e-10,6.99995228e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95800000e-10,6.99995225e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95900000e-10,6.99995221e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96000000e-10,6.99995217e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96100000e-10,6.99995213e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96200000e-10,6.99995210e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96300000e-10,6.99995206e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96400000e-10,6.99995202e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96500000e-10,6.99995198e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96600000e-10,6.99995195e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96700000e-10,6.99995191e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96800000e-10,6.99995187e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96900000e-10,6.99995183e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97000000e-10,6.99995180e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97100000e-10,6.99995176e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97200000e-10,6.99995172e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97300000e-10,6.99995168e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97400000e-10,6.99995165e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e-10,6.99995161e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97600000e-10,6.99995157e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97700000e-10,6.99995153e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97800000e-10,6.99995150e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97900000e-10,6.99995146e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98000000e-10,6.99995142e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98100000e-10,6.99995138e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98200000e-10,6.99995135e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98300000e-10,6.99995131e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98400000e-10,6.99995127e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98500000e-10,6.99995123e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98600000e-10,6.99995120e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98700000e-10,6.99995116e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98800000e-10,6.99995112e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98900000e-10,6.99995108e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99000000e-10,6.99995105e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99100000e-10,6.99995101e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99200000e-10,6.99995097e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99300000e-10,6.99995093e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99400000e-10,6.99995090e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e-10,6.99995086e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99600000e-10,6.99995082e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99700000e-10,6.99995078e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99800000e-10,6.99995074e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99900000e-10,6.99995071e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00000000e-10,6.99995067e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00100000e-10,6.99995063e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00200000e-10,6.99995059e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00300000e-10,6.99995056e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00400000e-10,6.99995052e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00500000e-10,6.99995048e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00600000e-10,6.99995044e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00700000e-10,6.99995041e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00800000e-10,6.99995037e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00900000e-10,6.99995033e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01000000e-10,6.99995029e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01100000e-10,6.99995026e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01200000e-10,6.99995022e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01300000e-10,6.99995018e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01400000e-10,6.99995014e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e-10,6.99995011e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01600000e-10,6.99995007e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01700000e-10,6.99995003e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01800000e-10,6.99994999e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01900000e-10,6.99994996e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02000000e-10,6.99994992e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02100000e-10,6.99994988e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02200000e-10,6.99994984e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02300000e-10,6.99994981e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02400000e-10,6.99994977e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02500000e-10,6.99994973e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02600000e-10,6.99994969e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02700000e-10,6.99994966e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02800000e-10,6.99994962e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02900000e-10,6.99994958e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03000000e-10,6.99994954e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03100000e-10,6.99994951e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03200000e-10,6.99994947e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03300000e-10,6.99994943e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03400000e-10,6.99994939e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e-10,6.99994936e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03600000e-10,6.99994932e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03700000e-10,6.99994928e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03800000e-10,6.99994924e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03900000e-10,6.99994921e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04000000e-10,6.99994917e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04100000e-10,6.99994913e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04200000e-10,6.99994909e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04300000e-10,6.99994906e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04400000e-10,6.99994902e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04500000e-10,6.99994898e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04600000e-10,6.99994894e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04700000e-10,6.99994891e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04800000e-10,6.99994887e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04900000e-10,6.99994883e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05000000e-10,6.99994879e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05100000e-10,6.99994876e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05200000e-10,6.99994872e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05300000e-10,6.99994868e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05400000e-10,6.99994864e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e-10,6.99994861e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05600000e-10,6.99994857e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05700000e-10,6.99994853e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05800000e-10,6.99994849e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05900000e-10,6.99994846e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06000000e-10,6.99994842e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06100000e-10,6.99994838e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06200000e-10,6.99994834e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06300000e-10,6.99994830e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06400000e-10,6.99994827e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06500000e-10,6.99994823e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06600000e-10,6.99994819e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06700000e-10,6.99994815e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06800000e-10,6.99994812e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06900000e-10,6.99994808e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07000000e-10,6.99994804e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07100000e-10,6.99994800e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07200000e-10,6.99994797e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07300000e-10,6.99994793e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07400000e-10,6.99994789e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e-10,6.99994785e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07600000e-10,6.99994782e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07700000e-10,6.99994778e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07800000e-10,6.99994774e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07900000e-10,6.99994770e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08000000e-10,6.99994767e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08100000e-10,6.99994763e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08200000e-10,6.99994759e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08300000e-10,6.99994755e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08400000e-10,6.99994754e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08500000e-10,6.99994755e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08600000e-10,6.99994756e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08700000e-10,6.99994757e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08800000e-10,6.99994758e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08900000e-10,6.99994759e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09000000e-10,6.99994760e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
