TIME,V(OUT),V(IN1),V(IN2),V(IN3)
7.82600000e-10,6.48648897e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.82700000e-10,6.48264298e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.82800000e-10,6.47879699e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.82900000e-10,6.47495100e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83000000e-10,6.47110501e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83100000e-10,6.46725902e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83200000e-10,6.46341303e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83300000e-10,6.45956704e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83400000e-10,6.45572105e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83500000e-10,6.45187506e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83600000e-10,6.44802907e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83700000e-10,6.44418308e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83800000e-10,6.44033709e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.83900000e-10,6.43649110e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84000000e-10,6.43264511e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84100000e-10,6.42879912e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84200000e-10,6.42495312e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84300000e-10,6.42110713e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84400000e-10,6.41726114e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84500000e-10,6.41341515e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84600000e-10,6.40956916e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84700000e-10,6.40572317e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84800000e-10,6.40187718e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.84900000e-10,6.39803119e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85000000e-10,6.39418520e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85100000e-10,6.39033921e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85200000e-10,6.38649322e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85300000e-10,6.38264723e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85400000e-10,6.37880124e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85500000e-10,6.37495525e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85600000e-10,6.37110926e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85700000e-10,6.36726327e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85800000e-10,6.36341727e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.85900000e-10,6.35957128e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86000000e-10,6.35572529e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86100000e-10,6.35187930e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86200000e-10,6.34803331e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86300000e-10,6.34418732e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86400000e-10,6.34034133e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86500000e-10,6.33649534e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86600000e-10,6.33264935e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86700000e-10,6.32880336e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86800000e-10,6.32495737e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.86900000e-10,6.32111138e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87000000e-10,6.31726539e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87100000e-10,6.31341940e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87200000e-10,6.30957341e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87300000e-10,6.30572741e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87400000e-10,6.30188142e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87500000e-10,6.29803543e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87600000e-10,6.29418944e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87700000e-10,6.29034345e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87800000e-10,6.28649746e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.87900000e-10,6.28265147e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88000000e-10,6.27880548e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88100000e-10,6.27495949e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88200000e-10,6.27111350e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88300000e-10,6.26726751e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88400000e-10,6.26342152e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88500000e-10,6.25957553e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88600000e-10,6.25572954e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88700000e-10,6.25188355e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88800000e-10,6.24803756e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.88900000e-10,6.24419156e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89000000e-10,6.24034557e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89100000e-10,6.23649958e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89200000e-10,6.23265359e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89300000e-10,6.22880760e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89400000e-10,6.22496161e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89500000e-10,6.22111562e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89600000e-10,6.21726963e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89700000e-10,6.21342364e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89800000e-10,6.20957765e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.89900000e-10,6.20573166e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90000000e-10,6.20188567e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90100000e-10,6.19803968e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90200000e-10,6.19419369e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90300000e-10,6.19034770e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90400000e-10,6.18650171e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90500000e-10,6.18265571e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90600000e-10,6.17880972e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90700000e-10,6.17496373e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90800000e-10,6.17111774e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.90900000e-10,6.16727175e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91000000e-10,6.16342576e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91100000e-10,6.15957977e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91200000e-10,6.15573378e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91300000e-10,6.15188779e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91400000e-10,6.14804180e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91500000e-10,6.14419581e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91600000e-10,6.14034982e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91700000e-10,6.13650383e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91800000e-10,6.13265784e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.91900000e-10,6.12881185e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92000000e-10,6.12496585e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92100000e-10,6.12111986e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92200000e-10,6.11727387e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92300000e-10,6.11342788e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92400000e-10,6.10958189e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92500000e-10,6.10573590e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92600000e-10,6.10188991e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92700000e-10,6.09804392e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92800000e-10,6.09419793e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.92900000e-10,6.09035194e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93000000e-10,6.08650595e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93100000e-10,6.08265996e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93200000e-10,6.07881397e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93300000e-10,6.07496798e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93400000e-10,6.07112199e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93500000e-10,6.06727600e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93600000e-10,6.06343000e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93700000e-10,6.05958401e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93800000e-10,6.05573802e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.93900000e-10,6.05189203e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94000000e-10,6.04804604e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94100000e-10,6.04420005e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94200000e-10,6.04035406e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94300000e-10,6.03650807e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94400000e-10,6.03266208e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94500000e-10,6.02881609e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94600000e-10,6.02497010e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94700000e-10,6.02112411e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94800000e-10,6.01727812e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.94900000e-10,6.01343213e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95000000e-10,6.00958614e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95100000e-10,6.00574015e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95200000e-10,6.00189415e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95300000e-10,5.99804816e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95400000e-10,5.99420217e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95500000e-10,5.99035618e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95600000e-10,5.98651019e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95700000e-10,5.98266420e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95800000e-10,5.97881821e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.95900000e-10,5.97497222e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96000000e-10,5.97112623e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96100000e-10,5.96728024e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96200000e-10,5.96343425e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96300000e-10,5.95958826e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96400000e-10,5.95574227e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96500000e-10,5.95189628e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96600000e-10,5.94805029e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96700000e-10,5.94420429e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96800000e-10,5.94035830e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.96900000e-10,5.93651231e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97000000e-10,5.93266632e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97100000e-10,5.92882033e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97200000e-10,5.92497434e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97300000e-10,5.92112835e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97400000e-10,5.91728236e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97500000e-10,5.91343637e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97600000e-10,5.90959038e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97700000e-10,5.90574439e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97800000e-10,5.90189840e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.97900000e-10,5.89805241e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98000000e-10,5.89420642e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98100000e-10,5.89036043e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98200000e-10,5.88651444e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98300000e-10,5.88266844e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98400000e-10,5.87882245e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98500000e-10,5.87497646e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98600000e-10,5.87113047e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98700000e-10,5.86728448e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98800000e-10,5.86343849e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.98900000e-10,5.85959250e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99000000e-10,5.85574651e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99100000e-10,5.85190052e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99200000e-10,5.84805453e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99300000e-10,5.84420854e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99400000e-10,5.84036255e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99500000e-10,5.83651656e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99600000e-10,5.83267057e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99700000e-10,5.82882458e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99800000e-10,5.82497859e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
7.99900000e-10,5.82113259e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00000000e-10,5.81728660e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00100000e-10,5.81344061e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00200000e-10,5.80959462e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00300000e-10,5.80574863e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00400000e-10,5.80190264e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00500000e-10,5.79805665e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00600000e-10,5.79421066e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00700000e-10,5.79036467e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00800000e-10,5.78651868e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.00900000e-10,5.78267269e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01000000e-10,5.77882670e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01100000e-10,5.77498071e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01200000e-10,5.77113472e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01300000e-10,5.76728873e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01400000e-10,5.76344273e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01500000e-10,5.75959674e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01600000e-10,5.75575075e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01700000e-10,5.75190476e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01800000e-10,5.74805877e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.01900000e-10,5.74421278e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02000000e-10,5.74036679e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02100000e-10,5.73652080e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02200000e-10,5.73267481e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02300000e-10,5.72882882e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02400000e-10,5.72498283e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02500000e-10,5.72113684e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02600000e-10,5.71729085e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02700000e-10,5.71344486e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02800000e-10,5.70959887e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.02900000e-10,5.70575288e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03000000e-10,5.70190688e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03100000e-10,5.69806089e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03200000e-10,5.69421490e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03300000e-10,5.69036891e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03400000e-10,5.68652292e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03500000e-10,5.68267693e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03600000e-10,5.67883094e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03700000e-10,5.67498495e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03800000e-10,5.67113896e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.03900000e-10,5.66729297e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04000000e-10,5.66344698e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04100000e-10,5.65960099e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04200000e-10,5.65575500e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04300000e-10,5.65190901e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04400000e-10,5.64806302e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04500000e-10,5.64421703e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04600000e-10,5.64037103e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04700000e-10,5.63652504e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04800000e-10,5.63267905e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.04900000e-10,5.62883306e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05000000e-10,5.62498707e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05100000e-10,5.62114108e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05200000e-10,5.61729509e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05300000e-10,5.61344910e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05400000e-10,5.60960311e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05500000e-10,5.60575712e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05600000e-10,5.60191113e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05700000e-10,5.59806514e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05800000e-10,5.59421915e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.05900000e-10,5.59037316e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06000000e-10,5.58652717e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06100000e-10,5.58268117e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06200000e-10,5.57883518e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06300000e-10,5.57498919e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06400000e-10,5.57114320e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06500000e-10,5.56729721e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06600000e-10,5.56345122e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06700000e-10,5.55960523e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06800000e-10,5.55575924e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.06900000e-10,5.55191325e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07000000e-10,5.54806726e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07100000e-10,5.54422127e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07200000e-10,5.54037528e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07300000e-10,5.53652929e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07400000e-10,5.53268330e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07500000e-10,5.52883731e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07600000e-10,5.52499132e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07700000e-10,5.52114532e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07800000e-10,5.51729933e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.07900000e-10,5.51345334e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08000000e-10,5.50960735e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08100000e-10,5.50576136e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08200000e-10,5.50191537e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08300000e-10,5.49806938e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08400000e-10,5.49422339e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08500000e-10,5.49037740e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08600000e-10,5.48653141e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08700000e-10,5.48268542e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08800000e-10,5.47883943e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.08900000e-10,5.47499344e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09000000e-10,5.47114745e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09100000e-10,5.46730146e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09200000e-10,5.46345547e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09300000e-10,5.45960947e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09400000e-10,5.45576348e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09500000e-10,5.45191749e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09600000e-10,5.44807150e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09700000e-10,5.44422551e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09800000e-10,5.44037952e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.09900000e-10,5.43653353e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10000000e-10,5.43268754e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10100000e-10,5.42884155e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10200000e-10,5.42499556e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10300000e-10,5.42114957e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10400000e-10,5.41730358e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10500000e-10,5.41345759e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10600000e-10,5.40961160e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10700000e-10,5.40576561e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10800000e-10,5.40282580e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.10900000e-10,5.40077230e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11000000e-10,5.39871880e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11100000e-10,5.39666531e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11200000e-10,5.39461181e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11300000e-10,5.39255831e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11400000e-10,5.39050481e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11500000e-10,5.38845131e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11600000e-10,5.38639781e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11700000e-10,5.38434431e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11800000e-10,5.38229082e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.11900000e-10,5.38023732e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12000000e-10,5.37818382e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12100000e-10,5.37613032e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12200000e-10,5.37407682e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12300000e-10,5.37202332e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12400000e-10,5.36996982e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12500000e-10,5.36791633e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12600000e-10,5.36586283e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12700000e-10,5.36380933e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12800000e-10,5.36175583e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.12900000e-10,5.35970233e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.13000000e-10,5.35764883e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.13100000e-10,5.35559533e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.13200000e-10,5.35354184e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.13300000e-10,5.35148834e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.13400000e-10,5.34943484e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.13500000e-10,5.34738134e-05,0.00000000e+00,7.00000000e-01,7.00000000e-01
